0.4872632622718811,0.48244816064834595,0.4833633601665497,0.4793854057788849,0.478609174489975,0.49449434876441956,0.4680176377296448,0.4704608917236328,0.45512422919273376,0.4705836772918701,0.4683816432952881,0.4564054012298584,0.4673219621181488,0.4760749638080597,0.4874138832092285,0.4766624867916107,0.47789132595062256,0.4649115204811096,0.4542727768421173,0.46155843138694763,0.4770081341266632,0.4680846631526947,0.4580962061882019,0.4490297734737396,0.47706088423728943,0.45761075615882874,0.48808553814888,0.47270920872688293,0.4719926118850708,0.48630937933921814,0.46295449137687683,0.48496487736701965,0.4749084413051605,0.4939268231391907,0.4937933087348938,0.5066473484039307,0.5086901783943176,0.4967910945415497,0.5075432062149048,0.5052472949028015,0.5126121044158936,0.5189613699913025,0.5244388580322266,0.5294093489646912,0.5218063592910767,0.5316107273101807,0.5342888236045837,0.564791738986969,0.5542923212051392,0.544898271560669,0.5768827199935913,0.5675321817398071,0.5792914032936096,0.5861375331878662,0.5912076830863953,0.6041368246078491,0.6139737367630005,0.5975562930107117,0.6448876261711121,0.6444926857948303,1.7633668184280396,1.6739323139190674,1.5759453773498535,1.4805842638015747,1.4131383895874023,1.343110203742981,1.2868763208389282,1.2360975742340088,1.1745587587356567,1.1281180381774902,1.088002324104309,1.043361783027649,1.0091876983642578,0.954001247882843,0.971190869808197,0.9209789633750916,0.8992947936058044,0.8512974977493286,0.8585004806518555,0.8308399319648743,0.7958878874778748,0.7909009456634521,0.7613322138786316,0.7600581645965576,0.7414877414703369,0.6998528838157654,0.726803183555603,0.6800034046173096,0.6783453226089478,0.6548007130622864,0.6436617374420166,0.6580866575241089,0.6173112392425537,0.6185044050216675,0.6146181225776672,0.6290032267570496,0.5718187093734741,0.58420729637146,0.5829774141311646,0.569211483001709,0.5552923679351807,0.5508227944374084,0.556694507598877,0.5339543223381042,0.5201682448387146,0.5503296256065369,0.5234590172767639,0.5427713990211487,0.5287469625473022,0.5272688865661621,0.5238180756568909,0.528564453125,0.5038011074066162,0.506818950176239,0.4991520047187805,0.4829162061214447,0.4877447187900543,0.46707993745803833,0.48054537177085876,0.4829205572605133,0.3,0.0
0.4475748538970947,0.4265372157096863,0.44076788425445557,0.437052845954895,0.42683276534080505,0.4229293763637543,0.4296590983867645,0.4323282241821289,0.42209741473197937,0.4304755628108978,0.403800904750824,0.4175693094730377,0.4276997447013855,0.40071985125541687,0.4097289443016052,0.4034811556339264,0.4164365530014038,0.41049981117248535,0.41758421063423157,0.4311787784099579,0.4173537790775299,0.4262315332889557,0.4000749886035919,0.4109678864479065,0.412365198135376,0.4208574891090393,0.4208039939403534,0.40407469868659973,0.42181453108787537,0.4295153319835663,0.4129076600074768,0.42446452379226685,0.41760966181755066,0.43254554271698,0.4398822486400604,0.43352267146110535,0.4213590621948242,0.44268476963043213,0.43587160110473633,0.45968350768089294,0.4433705508708954,0.4611261188983917,0.4439737796783447,0.45647740364074707,0.4442831873893738,0.45730510354042053,0.4638480544090271,0.478059321641922,0.4735264182090759,0.4659132659435272,0.49813470244407654,0.518447756767273,0.5045807361602783,0.5126388072967529,0.4964337646961212,0.4949779510498047,0.5302768349647522,0.5383237600326538,0.532963216304779,0.542591392993927,1.7444192171096802,1.7329350709915161,1.7339527606964111,1.6474298238754272,1.5532450675964355,1.4420939683914185,1.3651362657546997,1.3080799579620361,1.2107911109924316,1.1745550632476807,1.1293370723724365,1.0630377531051636,1.0461174249649048,0.9882957935333252,0.9513031244277954,0.9189453125,0.8691815733909607,0.8510243892669678,0.8369430303573608,0.8132660388946533,0.796198308467865,0.7799288630485535,0.7434824109077454,0.7453038692474365,0.704135000705719,0.6959658265113831,0.6928126811981201,0.6832468509674072,0.6438043713569641,0.6378257870674133,0.6275976300239563,0.6263477802276611,0.6052533984184265,0.5933024883270264,0.5878989696502686,0.5702032446861267,0.5603905916213989,0.5470342636108398,0.5404426455497742,0.5396189093589783,0.5332668423652649,0.518534779548645,0.5246461033821106,0.5147701501846313,0.4956536591053009,0.47584405541419983,0.49526792764663696,0.4919642210006714,0.4817087948322296,0.48207151889801025,0.46287328004837036,0.4561198055744171,0.4618314206600189,0.45949849486351013,0.4651423692703247,0.45287609100341797,0.4466351866722107,0.42302772402763367,0.4482084810733795,0.4425486922264099,0.0,0.3
0.4488072693347931,0.43289321660995483,0.4368915557861328,0.43790286779403687,0.4255480170249939,0.4251675605773926,0.414470374584198,0.40847572684288025,0.43285930156707764,0.3948878049850464,0.394832044839859,0.4042253792285919,0.396083801984787,0.390173077583313,0.38158655166625977,0.3880176544189453,0.4009914696216583,0.39478516578674316,0.39711517095565796,0.3917439579963684,0.3902090787887573,0.3907712996006012,0.39822494983673096,0.4015369713306427,0.3881221115589142,0.3983033001422882,0.3645358979701996,0.37761279940605164,0.3796742558479309,0.3960840702056885,0.38987997174263,0.3873824179172516,0.38427287340164185,0.3787234425544739,0.3901785910129547,0.37508878111839294,0.42043620347976685,0.38402724266052246,0.3920035660266876,0.40908944606781006,0.39638635516166687,0.4030168652534485,0.4005122780799866,0.40434345602989197,0.4032064974308014,0.38610610365867615,0.4141683876514435,0.39827582240104675,0.40216004848480225,0.4229357838630676,0.40229877829551697,0.4201517701148987,0.4206075072288513,0.4327945411205292,0.42704182863235474,0.43523451685905457,0.43751755356788635,0.42703673243522644,0.4495735764503479,0.43695226311683655,1.6870322227478027,1.6953059434890747,1.6837202310562134,1.6864886283874512,1.692744493484497,1.708364725112915,1.6989496946334839,1.7096129655838013,1.7302218675613403,1.7196600437164307,1.6945608854293823,1.6060388088226318,1.4864354133605957,1.4059278964996338,1.3321212530136108,1.2415028810501099,1.1836092472076416,1.1307921409606934,1.0740753412246704,1.0409151315689087,0.9982947707176208,0.9419065117835999,0.913700520992279,0.8689742088317871,0.8569398522377014,0.8209704756736755,0.794148862361908,0.7792829275131226,0.7460668683052063,0.7228981852531433,0.704228937625885,0.6729590892791748,0.6734203100204468,0.6421388387680054,0.6418135762214661,0.6388756036758423,0.6162838935852051,0.6135197877883911,0.5838747620582581,0.5745162963867188,0.577498733997345,0.5630253553390503,0.5410822629928589,0.5392172932624817,0.5227224230766296,0.5155853033065796,0.5133383274078369,0.5005770921707153,0.4946986734867096,0.4920350909233093,0.4843461215496063,0.4904366433620453,0.47328171133995056,0.47597700357437134,0.48218071460723877,0.4572690725326538,0.45179805159568787,0.4452582001686096,0.4441249370574951,0.44215258955955505,0.0,0.3
0.4426451623439789,0.43223243951797485,0.42028921842575073,0.4116511940956116,0.40460553765296936,0.3879659175872803,0.4118671417236328,0.4156554937362671,0.40273553133010864,0.3854774832725525,0.42406103014945984,0.3949964940547943,0.4045730531215668,0.3803648352622986,0.3941795825958252,0.38037919998168945,0.40324482321739197,0.3912556767463684,0.3815259337425232,0.3628217875957489,0.3839242458343506,0.37384361028671265,0.37774261832237244,0.39250293374061584,0.3780493140220642,0.3820779025554657,0.3829996585845947,0.3882580101490021,0.4112676680088043,0.4043639302253723,0.38527944684028625,0.37503862380981445,0.37758660316467285,0.3863395154476166,0.3972899615764618,0.3893285095691681,0.3946550488471985,0.384498655796051,0.3889033794403076,0.3911421000957489,0.40587562322616577,0.40071946382522583,0.3961889147758484,0.41477134823799133,0.4036343991756439,0.41527867317199707,0.42296671867370605,0.4132653474807739,0.3901287913322449,0.41509437561035156,0.4174588918685913,0.43363654613494873,0.43774667382240295,0.41214630007743835,0.42854559421539307,0.42706772685050964,0.4451740086078644,0.44160857796669006,0.45410531759262085,0.4579926133155823,1.6859819889068604,1.6711961030960083,1.6883015632629395,1.6990805864334106,1.6932318210601807,1.7159450054168701,1.709746241569519,1.711154580116272,1.7316542863845825,1.6773529052734375,1.5569581985473633,1.4592978954315186,1.3850820064544678,1.279632329940796,1.2159212827682495,1.1792027950286865,1.1191151142120361,1.0585947036743164,1.035643219947815,0.9720180034637451,0.9361155033111572,0.9255205392837524,0.8699341416358948,0.8233656883239746,0.7936901450157166,0.7716231942176819,0.740230143070221,0.7192848324775696,0.7155149579048157,0.6989656686782837,0.6635850667953491,0.6725302338600159,0.6512255668640137,0.6466538310050964,0.6188649535179138,0.6198167204856873,0.5862178802490234,0.5927324295043945,0.5897687077522278,0.54377281665802,0.5460973381996155,0.5508823394775391,0.5338839888572693,0.5195467472076416,0.5165263414382935,0.5082727670669556,0.5118861794471741,0.49471068382263184,0.4828357398509979,0.47313326597213745,0.47625017166137695,0.4873855412006378,0.4525718688964844,0.45231375098228455,0.4402915835380554,0.4306386709213257,0.4379676878452301,0.435125470161438,0.41457414627075195,0.43010830879211426,0.0,0.3
0.412243515253067,0.4288906455039978,0.4201177656650543,0.4083904027938843,0.38954001665115356,0.4189252555370331,0.39845168590545654,0.39615166187286377,0.39714333415031433,0.3885444402694702,0.40736499428749084,0.39339590072631836,0.4013489782810211,0.39532470703125,0.4091479480266571,0.38203662633895874,0.38783976435661316,0.38025471568107605,0.4099239706993103,0.40935826301574707,0.4027063250541687,0.37262997031211853,0.38774168491363525,0.4008801579475403,0.3795504868030548,0.40659141540527344,0.38090136647224426,0.3871888220310211,0.395530104637146,0.3880079984664917,0.3827850818634033,0.39065271615982056,0.3830888867378235,0.37881097197532654,0.38747638463974,0.39536869525909424,0.4158218204975128,0.39632681012153625,0.3951083719730377,0.40080711245536804,0.42349693179130554,0.3975524306297302,0.40767812728881836,0.41592177748680115,0.4201846122741699,0.4170340895652771,0.4262843132019043,0.4207518398761749,0.4323561191558838,0.4427729845046997,0.4317687749862671,0.4434967637062073,0.4305665194988251,0.4367366135120392,0.4430810809135437,0.45642557740211487,0.4513610005378723,0.477742999792099,0.4662851095199585,0.4718455374240875,1.7078607082366943,1.6983858346939087,1.7023309469223022,1.706608533859253,1.7155241966247559,1.7238496541976929,1.630257248878479,1.5244245529174805,1.448591709136963,1.3570071458816528,1.2732043266296387,1.1907193660736084,1.136610984802246,1.0713920593261719,1.060020089149475,1.0096828937530518,0.9634619951248169,0.9336892366409302,0.8975576758384705,0.8647269010543823,0.8443887829780579,0.8034119606018066,0.7773962616920471,0.747389554977417,0.7441235780715942,0.70926833152771,0.6929340958595276,0.6727948784828186,0.6590272784233093,0.6406352519989014,0.6208131313323975,0.6176171898841858,0.6038615107536316,0.5901215076446533,0.5878012180328369,0.5825040936470032,0.5811039209365845,0.5586203932762146,0.5282252430915833,0.5310667157173157,0.5252760052680969,0.5012184381484985,0.5112185478210449,0.5133717060089111,0.4963059425354004,0.47546786069869995,0.47412797808647156,0.48064279556274414,0.47305920720100403,0.4757862687110901,0.4446951746940613,0.45187509059906006,0.44596782326698303,0.4336097836494446,0.4341947138309479,0.4351590573787689,0.43262842297554016,0.42635226249694824,0.4249010384082794,0.43530115485191345,0.0,0.3
0.40947672724723816,0.4116232395172119,0.4149761199951172,0.40303730964660645,0.40830692648887634,0.39378687739372253,0.3951759934425354,0.38948854804039,0.3810553550720215,0.37665146589279175,0.3979772627353668,0.3876948952674866,0.3889833092689514,0.38650524616241455,0.38694998621940613,0.3846605122089386,0.38709989190101624,0.3928595185279846,0.40261587500572205,0.37402406334877014,0.38852164149284363,0.3886682093143463,0.3817845284938812,0.3732689321041107,0.39152804017066956,0.3931261897087097,0.3952782452106476,0.3948761820793152,0.39519378542900085,0.38924476504325867,0.38072341680526733,0.39437568187713623,0.4018166959285736,0.41390523314476013,0.4118673801422119,0.4224032461643219,0.4026418626308441,0.41361576318740845,0.39929553866386414,0.41010069847106934,0.4204184114933014,0.43199586868286133,0.40796443819999695,0.4226631820201874,0.42406556010246277,0.4374927878379822,0.44628456234931946,0.44882434606552124,0.4451799988746643,0.45418211817741394,0.45078083872795105,0.4701130986213684,0.4468429684638977,0.4510129988193512,0.4677538275718689,0.46853581070899963,0.48520293831825256,0.48969700932502747,0.5046451091766357,0.5005463361740112,1.7004790306091309,1.7109436988830566,1.708923578262329,1.6029324531555176,1.4916906356811523,1.4121845960617065,1.3148106336593628,1.2300713062286377,1.1833614110946655,1.1415549516677856,1.0790897607803345,1.0310105085372925,1.0006695985794067,0.9339925646781921,0.9116872549057007,0.8797476291656494,0.8624038696289062,0.834211528301239,0.796151340007782,0.7919763922691345,0.7498553991317749,0.7214252948760986,0.717210590839386,0.6872944235801697,0.6773467063903809,0.6535834670066833,0.6314291954040527,0.619800865650177,0.6194646954536438,0.6023419499397278,0.6000729203224182,0.5716416239738464,0.5553572177886963,0.5596693158149719,0.5568138957023621,0.5319452881813049,0.528640866279602,0.5064207911491394,0.5001974701881409,0.4952593147754669,0.5044601559638977,0.4915221631526947,0.4808354675769806,0.4680757224559784,0.49077069759368896,0.4655640721321106,0.44310206174850464,0.4706735908985138,0.44350120425224304,0.4327232241630554,0.4390411078929901,0.4382878839969635,0.41947001218795776,0.42112240195274353,0.4243047833442688,0.4180677831172943,0.4033706486225128,0.4032648205757141,0.406803160905838,0.4178667962551117,0.0,0.3
0.3912249803543091,0.40791451930999756,0.40880969166755676,0.395487904548645,0.3920890688896179,0.39254412055015564,0.4051426649093628,0.38082700967788696,0.39107850193977356,0.399482786655426,0.3904232084751129,0.3857640326023102,0.3770711123943329,0.37873056530952454,0.38081952929496765,0.4026203155517578,0.3857486844062805,0.3901898264884949,0.3973163664340973,0.39139795303344727,0.38972216844558716,0.4115832448005676,0.3791384994983673,0.3920097351074219,0.3838367760181427,0.3928637206554413,0.37181100249290466,0.38997721672058105,0.39278778433799744,0.3994939923286438,0.40226003527641296,0.3883010745048523,0.3878858983516693,0.4061339497566223,0.3987530767917633,0.41292157769203186,0.4136459529399872,0.41282767057418823,0.44106921553611755,0.41928452253341675,0.41915813088417053,0.4314197897911072,0.43525800108909607,0.4408207833766937,0.42258408665657043,0.4433162212371826,0.4564434587955475,0.4424099624156952,0.44933179020881653,0.4710880219936371,0.4598824381828308,0.4720299243927002,0.4727610945701599,0.48972204327583313,0.49132245779037476,0.4983775019645691,0.49824854731559753,0.5085999965667725,0.5369734168052673,0.5435267686843872,1.5425523519515991,1.439309000968933,1.379992961883545,1.2911723852157593,1.2282606363296509,1.172400951385498,1.1055316925048828,1.0729074478149414,0.9994244575500488,0.971527099609375,0.9407069087028503,0.9037652015686035,0.881950318813324,0.8523248434066772,0.8105841279029846,0.7835410237312317,0.7705664038658142,0.7445301413536072,0.7433376908302307,0.6971867084503174,0.6916056871414185,0.6741820573806763,0.6659005284309387,0.6475565433502197,0.6234719157218933,0.6228931546211243,0.5880367755889893,0.5772574543952942,0.577307403087616,0.5545653700828552,0.5527653098106384,0.5360109210014343,0.5504846572875977,0.5207224488258362,0.5070553421974182,0.5091677308082581,0.5096954107284546,0.5036504864692688,0.49485906958580017,0.4919370710849762,0.48281967639923096,0.49375590682029724,0.4597799479961395,0.44225582480430603,0.45244401693344116,0.446656733751297,0.45726478099823,0.45056581497192383,0.44156354665756226,0.4308592975139618,0.42305922508239746,0.420731782913208,0.4165569543838501,0.40611207485198975,0.42295458912849426,0.4118225872516632,0.41468462347984314,0.4120427668094635,0.4172619581222534,0.40126487612724304,0.0,0.3
0.41173651814460754,0.38934406638145447,0.39099013805389404,0.3910776972770691,0.3889910578727722,0.3974550664424896,0.3947393000125885,0.40034666657447815,0.3871901333332062,0.3752675950527191,0.3730701506137848,0.4032442271709442,0.38303306698799133,0.3727205991744995,0.3833528757095337,0.3848796486854553,0.3848111927509308,0.3831329345703125,0.3790838420391083,0.39400094747543335,0.38769981265068054,0.38536906242370605,0.39539310336112976,0.39342767000198364,0.4038117229938507,0.4134105145931244,0.3984299600124359,0.40831759572029114,0.3960416913032532,0.3929874300956726,0.41035112738609314,0.40406233072280884,0.42283114790916443,0.410986065864563,0.4244539439678192,0.4135701060295105,0.4176618754863739,0.4329901933670044,0.4165726602077484,0.456600159406662,0.44793108105659485,0.43763500452041626,0.44594210386276245,0.43146875500679016,0.4671793282032013,0.47085103392601013,0.4652577042579651,0.48125314712524414,0.4717674255371094,0.4912939667701721,0.4773135781288147,0.4907463788986206,0.4980437159538269,0.5124750137329102,0.5096798539161682,0.5227675437927246,0.5543708801269531,0.577328622341156,0.55881667137146,0.5687949657440186,1.253348708152771,1.19713294506073,1.1533689498901367,1.0879422426223755,1.0291225910186768,0.9904837012290955,0.9554020762443542,0.9189644455909729,0.8879273533821106,0.862280547618866,0.8305014967918396,0.8064966201782227,0.764908492565155,0.7692205905914307,0.743689239025116,0.7119560241699219,0.6650232672691345,0.679228663444519,0.6607439517974854,0.6538707613945007,0.6300206780433655,0.6297525763511658,0.598484992980957,0.5713953971862793,0.577784538269043,0.561065137386322,0.5699110627174377,0.5413002967834473,0.5584812760353088,0.5315959453582764,0.5164362788200378,0.5038198232650757,0.5139206647872925,0.5034783482551575,0.4969899356365204,0.4808120131492615,0.4773196280002594,0.4683763086795807,0.46925368905067444,0.456205815076828,0.46317964792251587,0.4254254400730133,0.42578259110450745,0.4416678249835968,0.4453330636024475,0.4538312256336212,0.4386047422885895,0.43334701657295227,0.42299261689186096,0.41704902052879333,0.4219846725463867,0.42375826835632324,0.40487632155418396,0.4186360538005829,0.42190229892730713,0.4128938913345337,0.4113999307155609,0.4091854393482208,0.4029703140258789,0.39651933312416077,0.0,0.3
0.3910132944583893,0.40658390522003174,0.3848247230052948,0.41083359718322754,0.39779648184776306,0.4007408022880554,0.3820207715034485,0.39307162165641785,0.40022459626197815,0.39114391803741455,0.38014042377471924,0.3887263536453247,0.3816463053226471,0.3855516314506531,0.39326542615890503,0.3976113498210907,0.3873714506626129,0.4018740653991699,0.3940766751766205,0.37499985098838806,0.4127371907234192,0.3908175230026245,0.39874792098999023,0.41523629426956177,0.40717843174934387,0.41701260209083557,0.414899617433548,0.3891952633857727,0.40449535846710205,0.4123486578464508,0.4143500030040741,0.4066150486469269,0.4024096131324768,0.43331658840179443,0.4396178722381592,0.439071387052536,0.4226638972759247,0.43715909123420715,0.4433361291885376,0.44467371702194214,0.4581778347492218,0.44247668981552124,0.4740016460418701,0.4685507118701935,0.46019038558006287,0.4826536774635315,0.49282824993133545,0.4942012429237366,0.5016819834709167,0.5170776844024658,0.5122109651565552,0.5332446098327637,0.5361765623092651,0.5353625416755676,0.564620316028595,0.5694485306739807,0.5748333930969238,0.5814428329467773,0.5803722739219666,0.592644214630127,1.0685817003250122,1.0241029262542725,0.998187243938446,0.9576042890548706,0.9080590009689331,0.8700137734413147,0.854300320148468,0.8387993574142456,0.7883862257003784,0.7908622026443481,0.7617022395133972,0.7442163228988647,0.717075526714325,0.6975516080856323,0.6708979606628418,0.6626405715942383,0.6420409083366394,0.6196327805519104,0.61474609375,0.6057165265083313,0.5892127156257629,0.556212842464447,0.5692721009254456,0.5573502779006958,0.545693039894104,0.5435395836830139,0.5416205525398254,0.5053098797798157,0.5276116728782654,0.5064114928245544,0.5043869614601135,0.47372743487358093,0.47865384817123413,0.48201119899749756,0.47937771677970886,0.47008222341537476,0.4552801251411438,0.4576060175895691,0.45845896005630493,0.44839006662368774,0.4495926797389984,0.4539552628993988,0.4320744574069977,0.44030049443244934,0.451444536447525,0.4191701412200928,0.42792877554893494,0.414757639169693,0.4120718240737915,0.40630224347114563,0.4170411229133606,0.41306814551353455,0.41864854097366333,0.3947247862815857,0.39222452044487,0.3931874632835388,0.4021439552307129,0.411909818649292,0.41566309332847595,0.4162440299987793,0.0,0.3
0.41156286001205444,0.4054912030696869,0.39007508754730225,0.40087300539016724,0.3841014802455902,0.38952869176864624,0.396791011095047,0.3927028775215149,0.3779562711715698,0.39436429738998413,0.38724422454833984,0.4001764953136444,0.40425753593444824,0.3730512857437134,0.38737794756889343,0.38032016158103943,0.39226993918418884,0.3987948000431061,0.38904014229774475,0.39959508180618286,0.4101499319076538,0.4096169173717499,0.40863126516342163,0.4260775148868561,0.4182632863521576,0.3910846710205078,0.409314900636673,0.42845162749290466,0.43150514364242554,0.4249309003353119,0.41924723982810974,0.44159239530563354,0.4271680414676666,0.4401530623435974,0.44538941979408264,0.44754844903945923,0.45913782715797424,0.43781349062919617,0.45282691717147827,0.4648725390434265,0.48538076877593994,0.480572372674942,0.48497864603996277,0.48680153489112854,0.4828546345233917,0.5022251605987549,0.5236487984657288,0.5374734997749329,0.5267422199249268,0.5290235280990601,0.5515771508216858,0.5584896802902222,0.5530489087104797,0.5606271624565125,0.5819997191429138,0.57450932264328,0.6058687567710876,0.6293649077415466,0.6399574279785156,0.658380389213562,0.943341076374054,0.9167238473892212,0.8701924681663513,0.8588671684265137,0.8147699236869812,0.7890928983688354,0.7777687311172485,0.7462432980537415,0.7174211144447327,0.7109175324440002,0.6945416331291199,0.6724759936332703,0.663329541683197,0.6293648481369019,0.63616544008255,0.6263931393623352,0.6078248620033264,0.5905120968818665,0.5660701394081116,0.5490288734436035,0.5608536005020142,0.5431073307991028,0.5334979891777039,0.5226886868476868,0.530192494392395,0.5165480375289917,0.49622178077697754,0.495151162147522,0.47333645820617676,0.4715306758880615,0.47571301460266113,0.4654175043106079,0.47961029410362244,0.46301278471946716,0.47487449645996094,0.4738227128982544,0.43771928548812866,0.4328724443912506,0.4273891746997833,0.43692630529403687,0.4214019477367401,0.42527127265930176,0.40710189938545227,0.4235735237598419,0.45197370648384094,0.4054630696773529,0.41291898488998413,0.40250086784362793,0.4146635830402374,0.422894686460495,0.4030199348926544,0.39377105236053467,0.41288405656814575,0.38972342014312744,0.40675967931747437,0.3903755843639374,0.39377185702323914,0.40344250202178955,0.41240936517715454,0.39811432361602783,0.0,0.3
0.39315319061279297,0.39263197779655457,0.38384413719177246,0.4028396010398865,0.4034034013748169,0.39494916796684265,0.3646930456161499,0.40010979771614075,0.4095446765422821,0.3976561725139618,0.40642470121383667,0.4102574586868286,0.3879179060459137,0.4087240993976593,0.38266509771347046,0.39161917567253113,0.3777421712875366,0.4186965525150299,0.4207715690135956,0.4068065285682678,0.41230064630508423,0.40972229838371277,0.42095547914505005,0.41215780377388,0.4116171896457672,0.43192222714424133,0.4341484308242798,0.420810341835022,0.4288526475429535,0.4351405203342438,0.4402509331703186,0.4352089464664459,0.44412174820899963,0.4468604028224945,0.43373197317123413,0.45509815216064453,0.476477712392807,0.4758727252483368,0.48027297854423523,0.4982801675796509,0.5102559924125671,0.4874657094478607,0.5083106756210327,0.516011655330658,0.5175127983093262,0.5189042687416077,0.5409966111183167,0.5413751006126404,0.5558706521987915,0.5714535713195801,0.5671395063400269,0.5883650779724121,0.6131179332733154,0.6134948134422302,0.6194340586662292,0.6380980610847473,0.641585648059845,0.6517900824546814,0.6856592297554016,0.7186790704727173,0.8391287326812744,0.813946008682251,0.7978832721710205,0.7572126388549805,0.7564665675163269,0.7430132627487183,0.6988839507102966,0.6768618822097778,0.6625853180885315,0.6498973965644836,0.6414381861686707,0.632692277431488,0.6137902736663818,0.5876505374908447,0.606779158115387,0.585565984249115,0.5497994422912598,0.5695348978042603,0.5492396950721741,0.5353007316589355,0.5127741694450378,0.5266187191009521,0.5167598128318787,0.5209164619445801,0.49300095438957214,0.5002099275588989,0.49388062953948975,0.47217321395874023,0.47190412878990173,0.4827742576599121,0.45414432883262634,0.4469108581542969,0.4434901475906372,0.45098569989204407,0.43773069977760315,0.4495900571346283,0.4234222173690796,0.4194505214691162,0.4416893720626831,0.42256033420562744,0.4414145350456238,0.4141688346862793,0.43049824237823486,0.4005471169948578,0.4116482734680176,0.40662068128585815,0.4080267548561096,0.41044625639915466,0.4077227711677551,0.4083424210548401,0.3936178386211395,0.3946135640144348,0.38845187425613403,0.38451507687568665,0.3860059380531311,0.4052949547767639,0.39791539311408997,0.39284229278564453,0.37822702527046204,0.3849762976169586,0.0,0.3
0.38179802894592285,0.39367151260375977,0.36496296525001526,0.4080509543418884,0.3828159272670746,0.39043018221855164,0.3988724648952484,0.39420855045318604,0.40058547258377075,0.3875948488712311,0.40292298793792725,0.4057900309562683,0.3922998011112213,0.4136980175971985,0.40382441878318787,0.39966705441474915,0.42465537786483765,0.41542336344718933,0.4182488024234772,0.4127138555049896,0.41400015354156494,0.42190125584602356,0.4319036304950714,0.4293633997440338,0.4334014654159546,0.42906755208969116,0.42761415243148804,0.4448331892490387,0.4434441924095154,0.44633907079696655,0.45840418338775635,0.4545533359050751,0.44763314723968506,0.45538535714149475,0.48688340187072754,0.47532251477241516,0.4798312783241272,0.48141735792160034,0.5039961934089661,0.4964982569217682,0.5126951932907104,0.5497658848762512,0.5280137062072754,0.5384061336517334,0.5451286435127258,0.5546988248825073,0.5714752674102783,0.5885851383209229,0.5706499218940735,0.6056351661682129,0.6276049613952637,0.6330476999282837,0.6409788727760315,0.6439040899276733,0.6918310523033142,0.6885618567466736,0.7123318314552307,0.721676766872406,0.7549728751182556,0.7689927220344543,0.752240777015686,0.7424847483634949,0.707760751247406,0.699445366859436,0.679048478603363,0.6835983395576477,0.6440436840057373,0.6217923164367676,0.6101070642471313,0.6035634875297546,0.6071608066558838,0.5917201042175293,0.5763376355171204,0.5681570172309875,0.5567183494567871,0.5358311533927917,0.5420780777931213,0.5356693267822266,0.5179582834243774,0.5070773363113403,0.5112982392311096,0.5042568445205688,0.4980427026748657,0.47932878136634827,0.47260308265686035,0.4820104241371155,0.46505457162857056,0.45271873474121094,0.4728624224662781,0.45381370186805725,0.4455384910106659,0.4467945098876953,0.43354669213294983,0.4364178478717804,0.43002045154571533,0.4183012843132019,0.43988481163978577,0.42446255683898926,0.4053490161895752,0.4167669713497162,0.40652668476104736,0.4105413258075714,0.4003227949142456,0.42845624685287476,0.41907498240470886,0.3999742269515991,0.4216793179512024,0.4053758382797241,0.3908163011074066,0.4010732173919678,0.396567702293396,0.3944803774356842,0.3842260539531708,0.4046232998371124,0.39333340525627136,0.40081706643104553,0.38474634289741516,0.37334153056144714,0.3871888518333435,0.38848793506622314,0.0,0.3
0.40288224816322327,0.3882239758968353,0.3890572488307953,0.3885829746723175,0.3955804109573364,0.38960278034210205,0.4095407724380493,0.3945114314556122,0.39743733406066895,0.41094139218330383,0.42278820276260376,0.39911848306655884,0.4228540360927582,0.41706377267837524,0.42122697830200195,0.3936779797077179,0.4210801124572754,0.4212483763694763,0.43883222341537476,0.42743945121765137,0.44636914134025574,0.4279040992259979,0.4358751177787781,0.4420645833015442,0.43763434886932373,0.437275767326355,0.4765629470348358,0.4383823275566101,0.44576191902160645,0.45754534006118774,0.46793344616889954,0.468991756439209,0.4684603214263916,0.4815511703491211,0.49909693002700806,0.5152280926704407,0.5147644877433777,0.506305456161499,0.5280293822288513,0.528827965259552,0.543727695941925,0.5532700419425964,0.5772234797477722,0.5807457566261292,0.581601619720459,0.6099166870117188,0.5996726751327515,0.6190989017486572,0.6395386457443237,0.6455322504043579,0.6689781546592712,0.679821789264679,0.7136709690093994,0.7172840237617493,0.7364959120750427,0.7328552603721619,0.7667868137359619,0.8206019997596741,0.8174304962158203,0.8836489915847778,0.6788480877876282,0.6706241369247437,0.6529436707496643,0.6475017666816711,0.631751298904419,0.6186352968215942,0.5836222171783447,0.5965999960899353,0.5738698840141296,0.5730713605880737,0.5494316220283508,0.5410346388816833,0.5370147228240967,0.5367565751075745,0.5272687673568726,0.5278630256652832,0.5135610103607178,0.508467972278595,0.4866049587726593,0.4932585060596466,0.47247111797332764,0.47663575410842896,0.4659440815448761,0.4533601999282837,0.4380824863910675,0.4536820948123932,0.4470064640045166,0.448464572429657,0.4423980712890625,0.45508137345314026,0.4101414978504181,0.43731436133384705,0.4171890914440155,0.44642093777656555,0.4454818665981293,0.4057910740375519,0.39425820112228394,0.42889052629470825,0.3991352319717407,0.40266135334968567,0.40459057688713074,0.4249914884567261,0.4124424159526825,0.3971268832683563,0.39463329315185547,0.4024977684020996,0.3986281156539917,0.41940292716026306,0.3861573040485382,0.38866886496543884,0.39020901918411255,0.3823885917663574,0.39435699582099915,0.39468905329704285,0.3853129744529724,0.3871643543243408,0.39143240451812744,0.3855188190937042,0.3942047357559204,0.392367422580719,0.0,0.3
